% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=795636, Mon May  4 20:58:08 2020, <python>{}</python>
218 3488 4.876261490956255 0 0 4.794340946000624 4.870966336640852 5.089542272355547 4.826020708529674 5.39371300388332 4.92680623822833 4.7398219484838044 4.811291916434707 4.812373873034838 4.782664119207 4.831088067765166 4.98469104930487 4.850382846542062 4.888241291230433 4.7735515386262355 5.024274724143737 4.860249117273875 4.89122182418897 4.912987523362885 4.813722718142544 4.851546286992351 4.879599552081655 4.855034940386235 4.7407929382902525 4.784613350480234 4.997728180174098 4.468843214696908 4.970612389832965 5.064270765751067 4.932016300044084 4.8374429239976395 4.886915659885777 4.938120648813469 3.928178385449253 4.841002285352615 4.803673620356328 5.101162869335077 4.793229068940304 4.879656650475841 4.894726837392897 4.9035396373693265 4.782737178159035 4.779282394071955 4.902444082294454 4.806305435852936 4.886810431147177 4.857730461543439 4.772151083658971 4.913532304260074 4.840466633040399 4.983631195972077 4.813908133443947 4.9041881050372185 4.9617612564282085 4.812835111359141 4.800507081395476 4.858503219541956 4.810438360382584 4.819331163524337 4.261125582161976 5.010231446944567 4.8919158257722035 4.79925671300154 4.931082586022759
219 3504 4.846306369310052 0 0 4.766712576763102 4.841905435771081 5.058458057066376 4.800955074359987 5.358400767369098 4.897191167817939 4.7119252016851725 4.779220883932093 4.784843556552434 4.75692261504512 4.800872926592015 4.954135903293221 4.818974634913758 4.864771594889876 4.744380321668335 4.996735689216793 4.823645047898214 4.862930983858787 4.88712040265883 4.787443065232833 4.82753953161448 4.845694140095998 4.825817617152127 4.717654702685135 4.756340899563642 4.967828616909216 4.434607495966994 4.939352456104019 5.036074070316865 4.899439495463575 4.813166543977679 4.857543152212774 4.908572739292835 3.8990746038112634 4.808138312748853 4.771309015269815 5.068922825785776 4.762416475147963 4.853310387758537 4.86338629207235 4.873653867504121 4.7498801477294785 4.748529008354743 4.873217022783352 4.777681397795474 4.852670648687286 4.823502331065157 4.738083054671289 4.883146399275661 4.8074034052479035 4.95383451934063 4.789699486256694 4.881484695904434 4.935210864789292 4.7852681789571525 4.769330027212213 4.832039428910332 4.77930235205386 4.788634625769043 4.228366558431675 4.9691872908536014 4.858424663708594 4.766092872063789 4.892939328381665
220 3520 4.832918360656205 0 0 4.756472175139405 4.828137499248608 5.044440939642917 4.784629607288459 5.343828130470831 4.884853807274196 4.699554321749764 4.768767273226422 4.76933728162219 4.75292650536841 4.787266623770255 4.933975478793695 4.803519027314786 4.85783645948254 4.726405950388865 4.986049240840753 4.808609269938417 4.854747455315925 4.873786588426171 4.771658067944012 4.817996639860121 4.835805910518532 4.8127222824982505 4.710330223375903 4.745352449364511 4.958470674072928 4.421475708439673 4.925667968453698 5.028285674799965 4.887352888543539 4.802405363312936 4.840045672323165 4.898534683355911 3.8833322021588312 4.794642673085747 4.757204036135786 5.053387933065855 4.748223678358758 4.842626116766478 4.848705415298213 4.861850342427802 4.738685056335344 4.732537987818901 4.855291966806075 4.7647382876438895 4.840806057963804 4.81182335819148 4.725144620965852 4.867386701757777 4.789441599072003 4.93975693266278 4.775060319347393 4.867662118639053 4.918096681822327 4.769396206121655 4.758679774405054 4.8209452837051305 4.765652946235523 4.778394065014038 4.216802774863345 4.955338422966548 4.852176095173664 4.738965641917462 4.877222908289299
221 3536 4.861922501462955 0 0 4.7842203601188515 4.853763878216488 5.0732353977708025 4.816624207329147 5.374599991780999 4.916027688077939 4.724020024086924 4.801664228323182 4.796252833101714 4.778741733872139 4.815695441445967 4.964660139624796 4.828574257971455 4.891613113640874 4.755285726739155 5.015038531738653 4.838089860724367 4.881023014015874 4.897958715318391 4.7975431814414335 4.849443842713365 4.865079170167529 4.842773205245382 4.743115244995919 4.777725952247724 4.994423000673908 4.445212330445512 4.955527889174616 5.0617401404410645 4.922124281161757 4.8309704536828 4.869444143763448 4.9335130138088195 3.8970560895248383 4.820359678468747 4.788608733412372 5.083664879077416 4.768531430698904 4.861354242405268 4.881205852949537 4.890223274710587 4.764546784134584 4.76107644015756 4.883778169975463 4.794444106424459 4.866578774368229 4.839325936607997 4.759691632241803 4.896611061354869 4.822691683794624 4.967854020950285 4.806844913922351 4.89835505598562 4.94777196976273 4.798596513966463 4.778601388456703 4.850474876303533 4.798370926840677 4.806007535055581 4.239870242845068 4.993516521043317 4.8795299876055 4.769039244114749 4.905132736386473
222 3552 4.8796306020249425 0 0 4.799794376990532 4.8722785361954495 5.092774209363908 4.831726556808122 5.392661676992213 4.9359122478968365 4.738424716576947 4.815237884751968 4.817900189160155 4.793112232936675 4.82850590208881 4.991178233053344 4.8440661716419635 4.910058027315923 4.771491603656245 5.033887651836064 4.853580881835679 4.903849642632475 4.913955433204653 4.8115372103806715 4.8694784925607815 4.881140993225337 4.858475742997606 4.762960531983981 4.789614544238623 5.012524783119356 4.461963193568608 4.973302343507598 5.080670156456235 4.943104828035825 4.850422095179632 4.8839304992901305 4.953434117068944 3.9113999501462224 4.837546586349194 4.803044089801449 5.094512359768418 4.783987166646666 4.880028554688477 4.9026566349007865 4.908999650964126 4.784118879182072 4.777211208241978 4.894315637741693 4.809681456647713 4.87940516368033 4.859342491926052 4.7765184436985315 4.91525698225408 4.842445691184113 4.991092322760604 4.839074699862897 4.921226582399994 4.965258961604251 4.81275979781755 4.791558242603894 4.869432892099214 4.814829461318045 4.824851903189927 4.249594652097403 5.007421347407297 4.8965353873721345 4.781712860450033 4.918960756945635
223 3568 4.894954649105039 0 0 4.812464438681025 4.884743896934119 5.107763727898753 4.843982439961486 5.418195809357571 4.951055223653472 4.7587868547301575 4.8291885613709 4.832968133909881 4.811077827681568 4.842466436921835 5.010115853462987 4.858897690023669 4.919767923843453 4.786453998744662 5.054694414321549 4.870268218115763 4.9200521014953855 4.9305167999602455 4.824558947779389 4.88826126833636 4.894026443867697 4.872230037662711 4.782745965525204 4.807375511829364 5.0275919991313875 4.468238714682149 4.982898817829851 5.099813393473649 4.960062131765271 4.862621074890348 4.893643586926545 4.971874380208551 3.918931401309374 4.855113902688652 4.821356303432707 5.107936346368875 4.799295043918629 4.888712311196381 4.920466310322631 4.914468358983048 4.795930495445956 4.788248396832576 4.903278083364022 4.822324134728137 4.892901905598927 4.87808919274168 4.79155621616141 4.935097064595172 4.8608853359205675 5.01040483156016 4.860339315212828 4.943186661097811 4.98145902547446 4.831529355551047 4.801859749114747 4.88276608664875 4.829287795256932 4.833184161779418 4.2624918910301 5.026010213551505 4.912661877290707 4.797776349291924 4.937294849555635
224 3584 4.888509709345723 0 0 4.805018141651604 4.870645460543457 5.097463143147842 4.839684409075678 5.4102995375351055 4.944676248124445 4.749565487680168 4.822958933106654 4.829360691408161 4.804235109401989 4.828900667022081 5.006287398633044 4.8572862065366165 4.9156088862115235 4.776937988621565 5.050890457067996 4.863900080973415 4.915148605071797 4.92264734152727 4.812857797061846 4.884788430433497 4.887153231403341 4.864628566166063 4.774018084595888 4.801079132778142 5.018041886111353 4.4602847526497476 4.971651180551746 5.094060553462715 4.955456715966299 4.854822105221914 4.885473303968978 4.969005635143794 3.9084856361620153 4.852295858145522 4.814821468788895 5.098172244831415 4.790448137926264 4.885269123240916 4.926321645333732 4.9118524677394895 4.788411566965814 4.778607347114379 4.899791751560581 4.8164607461827 4.889437238392613 4.87482051251378 4.788126237250689 4.927116797098407 4.860397257307613 5.003236683845647 4.861868802294104 4.938215165566286 4.9731208556200155 4.832669043480602 4.794518411787703 4.876112372521881 4.8191308640239665 4.823620151225226 4.2543096513801215 5.014481892304321 4.914027309239314 4.788977891857458 4.9281353848852545
225 3600 4.915625705438608 0 0 4.830236569172337 4.90473785744024 5.130206254305078 4.872430850463669 5.431222428443837 4.974632693521105 4.773216482921331 4.850971542869123 4.853247664005146 4.83001023974606 4.856642742091798 5.030522424121521 4.884233869078306 4.937940915846694 4.804916340056196 5.079898426492375 4.894046512306335 4.950145848144394 4.948186652707098 4.837056313186432 4.909390809836468 4.9161641231584206 4.898298580880577 4.797879504618485 4.82895725623562 5.04211317133502 4.4839977860849105 4.992571590530853 5.125921041138389 4.980448502506657 4.880195187867796 4.9111652484267605 4.995684063865745 3.9234354846731634 4.877946944573088 4.840523233360889 5.130467296947982 4.814941521589256 4.905427165224441 4.955644748027998 4.936879491471266 4.8161385208324745 4.804303143841561 4.932492086194639 4.842575945304634 4.920729567511779 4.898696397025211 4.812717568550347 4.953804061580055 4.891038862925609 5.0323621327118016 4.898258787816282 4.970004942138069 5.0128482359097815 4.856565571886137 4.818094746115354 4.901537972455065 4.845396305537588 4.850475241677586 4.273756805635609 5.041776306900335 4.944873956863309 4.822267576700597 4.95669535626734
226 3616 4.886046238976388 0 0 4.800316924353755 4.877199771950132 5.1035658485529165 4.849052269982872 5.396229030519819 4.945339963791039 4.7518508757111375 4.823287455973403 4.824971551292884 4.7975038102746135 4.826143650677436 5.006982558580736 4.85179482008431 4.905109345534572 4.776105347198917 5.055323627701928 4.8686247232759765 4.925857776211791 4.916389679144196 4.80499893658739 4.88502733400043 4.884826432556203 4.858343763447995 4.7718526342834116 4.80143906207851 5.013583812053245 4.458278556951826 4.969154363757601 5.099910390192186 4.948737066298677 4.84773705497228 4.879370925192304 4.959779589631211 3.889027678965395 4.846484579205766 4.807825071675927 5.1028169826591965 4.7851371528882805 4.876857384242633 4.925243289636015 4.901926506554404 4.789074076339527 4.77608767395637 4.904778786930859 4.810608444465276 4.8890324294096725 4.868219067687494 4.783630515679833 4.924760102402764 4.8614155664422105 5.003320033328665 4.877696193816793 4.941120688435755 4.984753018604792 4.824982586071146 4.7918729150464126 4.877839021342938 4.816134898219063 4.826785955683568 4.239418716304343 5.018863132761897 4.915338542206622 4.793434338605894 4.926826349635893
227 3632 4.814688115858206 0 0 4.7289831268652005 4.809285228948548 5.030499372737159 4.775034718899858 5.313255385668848 4.870709020101475 4.68211072800307 4.748482696986114 4.754021686924115 4.727189698579576 4.75533328852252 4.928786907434601 4.778718132596527 4.833251024471317 4.709540288416647 4.978666152880095 4.796308109011633 4.849099748028991 4.847915369565997 4.735276585418881 4.815761501668602 4.8118663926363965 4.787558592405595 4.704016269797603 4.730539064305602 4.940667684100817 4.389633147297775 4.907382578052103 5.015295473177476 4.8766162382563945 4.77831991133203 4.808957314160701 4.890303111613837 3.8260504064018273 4.777314196569451 4.733756838925339 5.0283684274293865 4.712523049824352 4.804384483726198 4.856801810605678 4.827930903242772 4.7162030951432685 4.704735952596068 4.833371481691427 4.73957525598987 4.818094026660112 4.792502772458606 4.7097610479358565 4.853497489635504 4.787526622604787 4.929439021362821 4.8125317130946055 4.863486118376685 4.907219814993574 4.752250476333279 4.725347332342971 4.809030175552525 4.746983213254904 4.757281791516772 4.1738732230547155 4.944051794449226 4.842540870324498 4.723543765109387 4.862463710612858
228 3648 4.7625455582185445 0 0 4.678220611817133 4.754203218908429 4.974743809614463 4.7249464523388465 5.251067833054522 4.819152467180328 4.632838453357174 4.7020912432755795 4.700567801516073 4.674182099074897 4.700743637115746 4.876812812072215 4.727606474437769 4.77943900725171 4.65964337544352 4.921801183815765 4.744375659745807 4.791282453639659 4.797952107336937 4.681754571351084 4.767306269944414 4.758718891252278 4.735390025103253 4.657938351082505 4.689006408078505 4.887755908018144 4.346632975219869 4.853840120730011 4.957777130619306 4.825022894781293 4.727120336429639 4.753864249735964 4.832001292349497 3.7776835030431255 4.724131593461049 4.679094485938453 4.971875315137268 4.660156101803078 4.749442056906636 4.806238939206145 4.774108630085391 4.659446247506719 4.652766472507844 4.781778492745665 4.68644943549427 4.766537144740024 4.7398157452922 4.6540427483460505 4.799563300223882 4.736690672905033 4.8714733226478275 4.764731966338791 4.806304369029766 4.854789703708846 4.692066178004408 4.674743681807391 4.757302559828877 4.68993698764467 4.708667587546077 4.130568487133487 4.889876267010545 4.789799627615215 4.6773552386685315 4.811308436865671
229 3664 4.715186096956934 0 0 4.6253666666078805 4.707186916878261 4.926965317876338 4.678273621887841 5.195794785137885 4.780582636783619 4.579666398955314 4.65931084399983 4.6571733872194905 4.635471419751909 4.652854238566088 4.826479139877352 4.681892245484757 4.729555541701296 4.610977857661982 4.873328883887959 4.689705531230233 4.746197231902494 4.750737276499173 4.630894475124624 4.72364180468032 4.7116617694212275 4.690495350025837 4.612628816614355 4.64473283056782 4.839751206083101 4.305024022679612 4.810533795537942 4.9041939182200736 4.776642354955852 4.682558858074588 4.705564875135733 4.781947977192506 3.7378779222632255 4.669870826615812 4.626874870663396 4.925145819443603 4.615727678877746 4.701490295310097 4.760859419763155 4.724926452434394 4.614422649709007 4.600291528189121 4.73535103745238 4.639808187077336 4.716034115764519 4.691208394867548 4.600449799916739 4.756242380016919 4.691890715977372 4.8225890090035035 4.714865374692478 4.754833834601285 4.804534141115707 4.64119431788847 4.629017764993254 4.706686678504033 4.642961962703207 4.66524421444005 4.084828467281101 4.837722867202377 4.74974467112612 4.63185823545063 4.76307113450141
230 3680 4.730740001661786 0 0 4.638133806623918 4.718148127142264 4.943092167201438 4.69937464445714 5.2193466142836495 4.795919605371216 4.5967013248646 4.6701956658974355 4.675796377268369 4.654309422557747 4.6648637136212745 4.842728745714265 4.6963174869617825 4.749621686930796 4.628004879451666 4.884554420084141 4.704448493431149 4.760702248131317 4.773894265221954 4.644418494516634 4.739609329820277 4.721884640668468 4.704537658090536 4.629819739325584 4.6622735539861235 4.857079246025245 4.3138147988335955 4.819700339416344 4.91887957346589 4.7976874440230395 4.697300330321518 4.71722273042242 4.797807668218436 3.7478092310509044 4.692204210978335 4.64115063378222 4.937828790722108 4.632784792644588 4.719098195631873 4.77923423714997 4.743851487607637 4.625962796112325 4.615947730822734 4.74786684356754 4.649595270867365 4.72414742526689 4.709595602880785 4.608181174233203 4.774271788157696 4.707159000517587 4.839509399573563 4.730097537490396 4.7775507183900245 4.819650629333548 4.657951767182648 4.6419448482151635 4.723265857393845 4.6550542996516056 4.677306357575052 4.097935256272076 4.855144491547096 4.775737570408548 4.650992744003954 4.779219179439607
231 3696 4.70126887662377 0 0 4.6135843557830265 4.688606842408 4.912597050433007 4.671087275936479 5.184339699194558 4.76877100886753 4.56631826825376 4.641239718139372 4.6497041852819105 4.624888982501518 4.630499926042804 4.818123669025647 4.666664630110604 4.722821611497021 4.6017142735788035 4.849248468971543 4.677425106980336 4.7301019954145875 4.747610020671852 4.611477074489833 4.713904069285661 4.69338730245289 4.669497004614741 4.6003359554974255 4.6403703639355145 4.828248672843625 4.288487579497687 4.789696570717369 4.8928897120033765 4.765794788505218 4.668428903402948 4.6877455548089655 4.764047512874781 3.7227227548155586 4.663592779766521 4.610996088537052 4.9059297663568735 4.6049354325794445 4.690394783166304 4.747957752529777 4.710834528292843 4.591785799469805 4.588160264610061 4.718321789187873 4.6107608106475855 4.694460713735017 4.683439170589207 4.580211233018692 4.746674160164772 4.676980653452632 4.805993629125917 4.702328676659539 4.746492390187076 4.789778476189013 4.629204609988558 4.609112893803904 4.694482995695079 4.627452028107317 4.645326993356934 4.066760009722271 4.826066149978178 4.750390044257279 4.621445093786734 4.749870655894284
232 3712 4.6929906629898 0 0 4.597932192623536 4.676333435159145 4.9029916886287035 4.665532004146775 5.1698693594615825 4.7631243628168995 4.559369348903474 4.634816822146836 4.6445140164435 4.6162355341706 4.622760033653809 4.812828628684952 4.661279204117871 4.709583496635555 4.595327546063387 4.841459324710445 4.6702030479333105 4.7194302870616465 4.73522396493821 4.604852267968033 4.704875897058531 4.683416414686564 4.655668599863542 4.591933450613247 4.630652891217707 4.825540379963081 4.27965586785922 4.780908848562298 4.8820518318450326 4.752867396651676 4.656434924122073 4.6807616454966885 4.757787955111283 3.7170087752379084 4.659366769186915 4.594967190641932 4.901445654576415 4.596543537864094 4.684170455978188 4.743247308752237 4.707262061191864 4.586041920136572 4.574983686162745 4.707614326602272 4.6033524452139645 4.6858518746729105 4.6721958551822285 4.5748079452806545 4.739960412131577 4.67399220434217 4.799038885549196 4.690177965497257 4.734962617034627 4.784027225835086 4.617049623828618 4.602565291428792 4.683468244599821 4.621393155589226 4.635110478575646 4.055374504134598 4.815859679732158 4.744227792672094 4.6121120610178465 4.735720370261669
233 3728 4.667315093046173 0 0 4.571243358519557 4.651995322581313 4.874643472361245 4.636688649301921 5.138907284226815 4.737970901370621 4.532438730621895 4.607742028398401 4.618724338851311 4.591288063670194 4.59266447626457 4.789869934212469 4.635548700682723 4.688325805328263 4.571642317366371 4.813164230776648 4.6454029371737535 4.690145772905809 4.702338801629121 4.576591332324546 4.674968842167336 4.657957690118206 4.627426229078197 4.563750307718645 4.612147190647096 4.802831918480382 4.25553590757941 4.753968623391602 4.85495850689882 4.725296106235852 4.629883842325628 4.657375116353556 4.730689638432209 3.6891483130035296 4.6373988394634855 4.570809214123055 4.87710177480424 4.572398479396994 4.665284314311792 4.7177181371114125 4.684760180774611 4.560455784116109 4.54816362774656 4.68493932290941 4.573628795601972 4.656950701580407 4.643752858159853 4.549373636903183 4.712722202990102 4.648104104682818 4.7753949387613 4.665924674945638 4.71120606805282 4.755540628932131 4.593835329014786 4.579073095439907 4.658144872673781 4.603640509289925 4.610869969003189 4.028573567301749 4.788327750754194 4.724986358865993 4.584370597513608 4.722253621619969
234 3744 4.642958946191089 0 0 4.548049168061885 4.622349659052958 4.850478210827347 4.616454406379907 5.109037077492607 4.7133473417065135 4.5085913729792475 4.5876724152741435 4.596086806003297 4.568498837609796 4.569311152673302 4.764897651070874 4.610121251987135 4.66481830612398 4.548315427455723 4.787215699377886 4.617622725347868 4.665696367080535 4.680155843411685 4.552201119250069 4.641977662905098 4.631318281052159 4.605025948378942 4.543604713345269 4.605008966085016 4.7749363582721465 4.23193570142408 4.732458165865875 4.827380830822916 4.699134452116764 4.607366780146139 4.638492619295644 4.7070276528502415 3.6706007953595257 4.616565066228397 4.5452411528964225 4.860023352293039 4.548649131277599 4.645025932729427 4.692409079437125 4.6568950012168076 4.538156406531697 4.522509405778675 4.665802410019867 4.543528305954791 4.628247531715844 4.618267336853574 4.526233274180577 4.6834590019468845 4.625937485472187 4.748230010104736 4.646345393642689 4.680488601032232 4.731748979033867 4.567344369980746 4.548300791777005 4.636899949908586 4.5718320281135165 4.583854817553955 4.003609038222699 4.7707936619784075 4.698871482551842 4.561603656233493 4.6940829291617705
235 3760 4.588486584734621 0 0 4.493757559940177 4.56759421639221 4.792055795153085 4.565246829149103 5.051120316406721 4.6509879974705095 4.452533346955064 4.5385580356591575 4.539848667329172 4.510578775642574 4.509918547875988 4.7077274974506365 4.552952111065632 4.610502405311196 4.490485816252918 4.7328353277192425 4.569300911798878 4.6092300122165035 4.628342847426409 4.5006627122170295 4.5860339840828725 4.57776413327233 4.551933107142231 4.491345041857044 4.549997304534694 4.722854104822675 4.180321232647307 4.672204093566153 4.7657699701502105 4.644552985734249 4.556067643329764 4.582495496631397 4.649496625194429 3.619029680181808 4.559426452214715 4.489334224222903 4.804954936266641 4.495051893274463 4.593129709021241 4.643586991761198 4.603931193952395 4.484603096944978 4.465720964893299 4.614671676134087 4.485960057422932 4.575219414455575 4.562455983318955 4.4657153713431175 4.629952102735896 4.571856589889937 4.6956386471066525 4.593921377639591 4.627182916123928 4.674358083826683 4.509982667236698 4.494042433655509 4.576666301896334 4.520488697655469 4.529750755469708 3.956690169066812 4.711247793771606 4.647957527915278 4.514711335865177 4.634871399140567
236 3776 4.539512636428738 0 0 4.446008333965603 4.515789664221717 4.742293462151767 4.517596645008134 5.0001378888250185 4.597754065103017 4.4000922049247695 4.494204898862865 4.4956378752364525 4.460935733251641 4.46046746053043 4.658582207581529 4.504708063506543 4.56291225025987 4.435632158578816 4.685294796726316 4.518808646549231 4.562112020195499 4.577997182194651 4.454804616502495 4.532744129607449 4.529599445025578 4.498962820965466 4.440825157182358 4.5000661589141595 4.670807165923264 4.132263476862123 4.626617084272908 4.713929504345161 4.591795990907707 4.509106877485241 4.53393516052839 4.601212885929873 3.5772982343167485 4.51326099455778 4.436567511886046 4.759620884047834 4.449279842631808 4.551204032997659 4.5936718454210705 4.554723760473623 4.4369193566395175 4.419312808124823 4.558076165349545 4.43571146662979 4.522714300397258 4.5175495774580146 4.410707337644761 4.57762438971483 4.527875941637796 4.643673132047781 4.5445759350742385 4.577498874067784 4.620301732283379 4.461196195522597 4.450568699227314 4.522107159508487 4.477565394591548 4.4770313304567715 3.910306288312396 4.664165949711581 4.601059087433014 4.464917824750946 4.58425169462848
237 3792 4.490300915539495 0 0 4.395510082213022 4.461540678828195 4.689045544136495 4.472008089863341 4.942474834222857 4.544517190664991 4.355131088154198 4.447644439738533 4.4506319996543295 4.409899767719398 4.407820323476896 4.601333738644391 4.460433453206356 4.511456296488051 4.3846981240656575 4.632729854596503 4.466538312393903 4.511006494741212 4.526444162067167 4.405405979951912 4.483643120583587 4.478100935199995 4.450262637453236 4.389902326353658 4.450044476493448 4.619660203044269 4.081064809020736 4.576053789800577 4.661316294828743 4.540694973257301 4.458756520443135 4.486649774797516 4.547788790888733 3.5356465983289525 4.466356669957345 4.389843632284933 4.704855217937854 4.397911065109243 4.500864036056786 4.547736010892966 4.506494143729096 4.388240730515535 4.369734980864239 4.510075798869019 4.384832501202878 4.471398585475334 4.464444450473768 4.362263998692054 4.528939170785289 4.478769207069696 4.592705777121387 4.497933132051656 4.524589482155309 4.571978958570267 4.409045696182653 4.403097125508934 4.472649007376328 4.427283606126697 4.427399826703207 3.867483840061258 4.6100518642819015 4.5606902679449295 4.413561718260246 4.531855583811323
238 3808 4.45009367538373 0 0 4.354816110313561 4.420204166895285 4.645714827934507 4.430679691330516 4.902167647907774 4.502704241142949 4.311749898481467 4.407448858242154 4.4085234185016295 4.370379037074193 4.363797634588973 4.56485197165884 4.419488130946408 4.472801576868256 4.3467171164483505 4.5868475083485984 4.422481093872042 4.469523559684493 4.486350256388091 4.37316045490099 4.446902882648444 4.435134751632821 4.405983786072371 4.349260458928254 4.413233674231692 4.581768842228415 4.044376450497817 4.5315999935367035 4.621388469339982 4.496203924501796 4.42197014460938 4.4442905834932915 4.502525494888747 3.504207003373894 4.424881099661572 4.354176584207999 4.6637419941717715 4.356156198948093 4.462784602018371 4.504061588778064 4.467501700350296 4.348816909737857 4.331810609110992 4.471128641749003 4.3473164888512 4.435197242650286 4.424549853408346 4.323450371165942 4.480693902746 4.439386603680365 4.549275592174981 4.453499400074112 4.4846453180407515 4.52804169288444 4.369539421776086 4.360499472427846 4.432695408053916 4.387563202391279 4.390561639882493 3.821781944355177 4.568681299119651 4.52907505342265 4.374595207844761 4.490241152534722
239 3824 4.438148366739353 0 0 4.34334825468528 4.410165266745877 4.630648580921793 4.416738300503684 4.89014124201951 4.494238275314738 4.296748022176225 4.397015778698911 4.393393861633682 4.3588223458894 4.349986815165981 4.557667331593357 4.403926267874023 4.455388876966937 4.33667744720516 4.571530911379015 4.4127262370615705 4.457338122998528 4.475671206983501 4.360890014862765 4.435650592784397 4.4234878141576015 4.396674162973838 4.332648935135338 4.410641013955607 4.569010410987544 4.032117673701093 4.521001465655552 4.610766758873861 4.479636828299584 4.409844638250016 4.429478610059874 4.489693749421529 3.4930734823161873 4.410507049500566 4.342509059109409 4.653377633641147 4.345568865523552 4.454683821773733 4.494272716901779 4.449658072064043 4.333957582698044 4.320413628919268 4.465557664116187 4.3325208828317425 4.421856929649986 4.409714899998304 4.310956533385948 4.472542031374018 4.4293601948429835 4.535443904219085 4.449797242402245 4.469502465911175 4.515933429504599 4.358246178831521 4.34599037356311 4.420735119540386 4.371434677517807 4.3728403895640415 3.8084698100634258 4.555471313125064 4.523462274530405 4.363081822088256 4.4762031822224335
240 3840 4.467539726081841 0 0 4.37029347331814 4.432268261262439 4.6590415697886165 4.452941236842725 4.923824630295993 4.524139289461854 4.323773637192888 4.426278224002044 4.418448643129666 4.389031557059219 4.378935177102671 4.589722147090334 4.435901450359223 4.481944285964567 4.364856780918947 4.6062207521087295 4.444640081763288 4.493759495406507 4.509460389095979 4.39020655596444 4.462899080471021 4.453026049532176 4.4241995956969555 4.363551264851837 4.445248072819263 4.601126014659638 4.051949140872627 4.545050897183888 4.6494600740887595 4.508069633268803 4.429758192329926 4.453327390349754 4.5119403039044315 3.516239913864805 4.438302501770302 4.381810433118187 4.68741981267246 4.373063848513203 4.483021975973105 4.52470701518085 4.480002369220656 4.364727948338101 4.34839075509429 4.503127427015261 4.356915673945981 4.4514273297795635 4.439560728381188 4.338999594351433 4.497027399610612 4.457132988741774 4.565520794495503 4.480741114117349 4.501277961197013 4.545982294429329 4.387728801749305 4.375817582156972 4.457057943720953 4.400099673647843 4.404829799613118 3.8271958366979444 4.593599403877583 4.558695468763016 4.387562043118939 4.504825550976464
241 3856 4.495933683339644 0 0 4.398638088227683 4.459900712001177 4.684175761560693 4.485605993352849 4.962040182227511 4.55428429511303 4.353134279561989 4.45651997886319 4.448816990805009 4.420031386528798 4.407830496257442 4.609484885962448 4.465227003801752 4.51160026758947 4.391793718640055 4.636505517471004 4.47471368331583 4.525015966173094 4.538568043032854 4.418155763966649 4.493162103048942 4.481412264591651 4.451215412028562 4.3864334916638565 4.476921948298212 4.629686669964103 4.073493930576672 4.571288657805601 4.684802506545152 4.542788846908082 4.457407161521215 4.4746962581657135 4.536461350420468 3.5350964512589025 4.464958652272233 4.412543894397904 4.716177281120347 4.399810814214862 4.511413221943971 4.553621702907314 4.51121076097499 4.389091712425697 4.373799363063701 4.534072174750289 4.3804592468652235 4.47903646195393 4.468790612890846 4.366515522810102 4.525377468950656 4.4881839862171296 4.593894380532842 4.510032225557908 4.5287838659087045 4.570498893923001 4.413252257717258 4.39946076866488 4.484877043933552 4.428503885423272 4.432201724876816 3.851166080410814 4.624023001686481 4.586840409662942 4.410899250881445 4.531126985155904
242 3872 4.533155081528412 0 0 4.43007307530641 4.497269497968663 4.724343341633434 4.53002497378563 5.000047713112353 4.588747128777284 4.392782153769109 4.502573649152168 4.488826834187206 4.4633345475891195 4.440230404107067 4.646871375298337 4.5041807501254 4.551569402542032 4.426834725294699 4.679271278957048 4.507916400498833 4.554540613505526 4.57701184237483 4.453471525297945 4.5287098665121235 4.516195178745032 4.4861256343177685 4.4270984436292435 4.519575219738096 4.66723898544549 4.1050060189613236 4.609901985644233 4.724042210027895 4.5863959962099665 4.49164991237533 4.511242607416832 4.571106048603512 3.5617950723465355 4.506616865605357 4.455631637931465 4.759547787373865 4.431272318597707 4.546995998618641 4.591655781799499 4.546583828690265 4.426819641163785 4.4081936900574705 4.572681910006037 4.418148776280583 4.515825572988229 4.507633301304688 4.401194127129488 4.562266802614048 4.5228417024917915 4.637755088198575 4.551093159405127 4.5680138707905655 4.598561972268489 4.442831655808993 4.4368087483778185 4.521917466216242 4.462355445190689 4.465918131561461 3.879770342390043 4.66832492349942 4.632225750632132 4.451391290856492 4.568219602972309
